-0.093504	-0.153651	
0.019977	-0.170204	
0.182105	-0.018775	
0.190683	0.170725	
0.059393	0.156333	
0.017257	0.103713	
-0.036992	0.041477	
-0.142464	-0.129002	
-0.110878	-0.186848	
-0.042150	-0.084875	
-0.025423	0.010831	
0.016885	0.042356	
0.045844	0.030566	
0.023192	0.050661	
0.007472	0.040804	
0.068436	-0.006925	
0.068203	0.024394	
-0.056434	0.013681	
-0.042406	-0.038591	
0.005839	-0.012848	
-0.068770	-0.036979	
-0.017489	-0.060693	
0.011406	-0.006492	
-0.049853	-0.013692	
0.034543	-0.012641	
-0.009791	0.032755	
-0.095340	-0.028190	
0.145500	-0.079407	
0.383213	0.121889	
0.465017	0.410681	
0.368001	0.467061	
-0.059964	0.403950	
-0.349126	0.205756	
-0.296333	-0.244613	
-0.260837	-0.381976	
-0.153454	-0.211141	
0.142698	-0.233410	
0.406710	0.068303	
0.423453	0.546501	
0.184842	0.425300	
-0.026401	0.216128	
-0.149332	0.008405	
-0.257672	-0.461339	
-0.189891	-0.439010	
-0.088324	-0.092600	
-0.112778	-0.036086	
-0.060119	0.062680	
0.022870	0.095502	
0.020303	-0.046286	
0.047666	-0.014952	
0.103280	0.014720	
0.094534	-0.011410	
-0.000195	0.025932	
-0.075990	-0.038339	
-0.059668	-0.106895	
-0.065535	-0.078758	
-0.094494	-0.049526	
-0.070824	-0.024337	
-0.049647	-0.022544	
-0.038024	-0.025840	
-0.017508	-0.050081	
0.010485	-0.080176	
0.039503	-0.020923	
0.018319	0.001323	
-0.024885	-0.012660	
-0.030163	0.013296	
-0.025096	-0.030499	
-0.023061	-0.031793	
-0.010489	0.014984	
0.001906	-0.014439	
0.012325	-0.004122	
0.004310	0.001073	
-0.014707	-0.042155	
-0.012597	-0.021403	
-0.012277	-0.004016	
-0.015929	-0.010731	
-0.010732	-0.012604	
-0.026981	-0.032866	
-0.042647	-0.036795	
-0.031145	-0.044778	
-0.023386	-0.032547	
-0.015010	-0.002190	
-0.011248	-0.013768	
-0.029393	0.001417	
-0.025834	-0.003052	
-0.009820	-0.039781	
-0.009454	-0.014412	
0.010353	-0.028245	
0.013325	-0.034544	
-0.010334	0.007573	
-0.002712	-0.029202	
-0.013231	-0.013630	
-0.022928	0.014163	
0.014500	-0.034281	
-0.005115	0.010352	
-0.017155	0.006090	
0.041232	-0.038741	
0.066275	0.075491	
0.186948	0.128643	
0.328114	0.154309	
0.137613	0.321050	
-0.176249	0.257616	
-0.246155	-0.087696	
-0.169900	-0.279206	
-0.074305	-0.273089	
0.027178	-0.181104	
0.067792	0.008120	
0.030491	0.127073	
-0.014131	0.062128	
-0.023849	-0.028833	
-0.031413	-0.047321	
-0.009588	-0.052012	
0.051474	-0.029617	
0.045738	0.051338	
-0.003715	0.087178	
-0.022684	0.035154	
-0.033400	0.010013	
-0.008446	0.017835	
0.027129	-0.001826	
0.035925	0.025025	
0.057294	0.060336	
0.044142	0.002000	
0.005929	-0.020700	
-0.006752	-0.007724	
-0.024227	-0.066976	
0.004786	-0.041163	
0.025561	0.027150	
-0.019782	-0.019847	
0.078916	0.026559	
0.297336	0.200009	
0.394280	0.329668	
0.328828	0.439588	
0.067998	0.425405	
-0.235817	0.165263	
-0.270005	-0.154861	
-0.179647	-0.305618	
-0.215019	-0.308380	
-0.186717	-0.300949	
0.032636	-0.187116	
0.183600	0.038356	
0.104059	0.120973	
-0.022852	0.111048	
-0.053503	0.068265	
-0.035838	-0.078554	
-0.010368	-0.090684	
-0.012072	0.016748	
-0.036891	0.032063	
-0.023968	0.059692	
0.019454	0.033805	
0.067420	-0.061825	
0.078882	-0.036139	
0.038839	-0.003614	
0.031857	-0.001758	
0.023251	0.034540	
-0.043591	0.004469	
-0.061231	-0.019640	
-0.031409	-0.015205	
-0.024958	-0.038580	
-0.025878	-0.006190	
-0.033237	-0.006395	
-0.030846	-0.045307	
-0.015424	-0.023579	
-0.009881	-0.038318	
-0.010129	-0.037405	
-0.021059	-0.003062	
-0.034698	-0.029029	
-0.041865	-0.032208	
-0.041297	-0.042514	
-0.023349	-0.066148	
-0.020021	-0.026222	
-0.027483	-0.018471	
-0.010286	-0.015439	
-0.001098	0.003210	
-0.004389	-0.030163	
-0.001908	-0.025621	
-0.005586	-0.016879	
-0.008745	-0.029970	
-0.016576	-0.002872	
-0.018830	-0.020132	
-0.013800	-0.027112	
-0.026324	-0.006696	
-0.018665	-0.035865	
-0.004663	-0.003347	
-0.013813	0.009362	
0.006125	-0.030840	
0.009580	0.022057	
-0.013195	-0.006257	
0.012311	-0.045720	
-0.006273	0.032037	
-0.052768	-0.039431	
0.015647	-0.066390	
0.084622	0.068423	
0.094497	0.079365	
0.138451	0.103330	
0.107369	0.156121	
-0.050537	0.087924	
-0.121931	0.020001	
-0.063493	-0.052415	
-0.080796	-0.106272	
-0.074154	-0.068433	
0.135704	-0.008245	
0.209817	0.060379	
0.029616	0.085013	
-0.042652	0.056644	
-0.063850	-0.012325	
-0.141181	-0.128306	
-0.071341	-0.106844	
0.034300	-0.001460	
0.034461	0.032974	
0.009806	0.081145	
-0.008218	0.039003	
0.050139	-0.029040	
0.097739	0.011561	
0.032580	-0.021859	
0.005985	0.006348	
-0.028410	0.055434	
-0.100136	-0.070032	
-0.060580	-0.024722	
-0.049900	-0.001795	
-0.039353	-0.163019	
0.163714	0.050994	
0.326263	0.305093	
0.367672	0.277242	
0.353283	0.404729	
0.054089	0.358687	
-0.295015	0.022098	
-0.263789	-0.111590	
-0.177689	-0.222252	
-0.221708	-0.336421	
0.009387	-0.180023	
0.330531	0.045374	
0.223825	0.181973	
-0.056918	0.196952	
-0.129772	0.077990	
-0.116506	-0.071460	
-0.068317	-0.192052	
0.042138	-0.117951	
0.072335	0.094596	
0.023915	0.118445	
0.009602	0.035246	
0.018937	-0.008088	
0.018489	-0.068306	
0.010983	-0.058561	
0.001269	-0.010939	
-0.023939	-0.012078	
-0.061284	-0.019608	
-0.071086	-0.045294	
-0.046236	-0.059801	
-0.016685	-0.022438	
-0.028918	0.017839	
-0.051301	-0.002276	
-0.024615	-0.047816	
-0.015324	-0.068376	
-0.033241	-0.093787	
-0.011150	-0.071033	
0.018584	-0.006690	
0.017730	0.001915	
-0.010369	0.011715	
-0.035422	0.013487	
-0.027269	-0.018094	
-0.023780	0.000016	
-0.020591	-0.004600	
-0.005956	-0.027667	
-0.010263	-0.009535	
0.003107	-0.029912	
0.012137	-0.025523	
-0.008504	-0.001681	
-0.000192	-0.016522	
-0.008690	0.006270	
-0.030299	-0.016362	
-0.018312	-0.038699	
-0.031718	0.003596	
-0.020679	-0.032032	
0.011883	-0.024794	
-0.013482	0.020792	
-0.003813	-0.049836	
0.006085	-0.020743	
-0.046257	0.018577	
-0.013828	-0.085826	
0.045958	-0.000643	
0.079702	0.086266	
0.193824	0.042623	
0.183648	0.225057	
-0.010261	0.254395	
-0.130475	0.004978	
-0.194099	-0.084894	
-0.189068	-0.210218	
-0.031033	-0.280909	
0.065988	-0.072188	
0.038298	0.028032	
0.008054	0.046542	
-0.024945	0.070226	
-0.009343	-0.028842	
0.034158	-0.022754	
0.013339	0.026252	
-0.005321	0.022632	
-0.004436	0.075718	
-0.005696	0.012852	
0.019260	-0.031566	
0.019995	0.013798	
0.018180	-0.061407	
0.022541	-0.012018	
-0.037057	0.040549	
-0.033494	-0.083364	
0.028378	0.020089	
-0.023397	0.044225	
-0.006715	-0.135474	
0.166895	0.097417	
0.322387	0.333038	
0.512628	0.296660	
0.531024	0.564389	
0.072351	0.667138	
-0.373184	0.135274	
-0.388769	-0.316602	
-0.291338	-0.423949	
-0.186179	-0.456573	
0.034520	-0.257472	
0.179478	0.117280	
0.143988	0.207893	
0.015708	0.077020	
-0.106716	0.041473	
-0.098865	-0.049293	
-0.005118	-0.138491	
0.034094	0.019805	
0.048898	0.111794	
0.055864	0.042213	
0.010094	0.059158	
-0.004833	-0.001052	
0.027947	-0.108186	
-0.009307	-0.069251	
-0.065417	-0.070863	
-0.041995	-0.088098	
-0.031718	-0.020357	
-0.049620	-0.012256	
-0.003930	-0.003941	
0.036581	0.032975	
0.016052	-0.008940	
0.005575	-0.036551	
-0.000104	-0.017156	
-0.028511	-0.017622	
-0.040483	0.000424	
-0.031399	0.021645	
-0.029336	-0.001892	
-0.032425	-0.032703	
-0.017038	-0.042424	
0.005379	-0.040978	
0.002515	-0.027972	
-0.003905	-0.010055	
-0.003219	-0.011300	
-0.023104	-0.023056	
-0.041249	-0.025514	
-0.036883	-0.029933	
-0.023001	-0.025377	
-0.006654	-0.009434	
-0.007780	-0.008147	
-0.017759	-0.013815	
-0.015967	-0.018137	
-0.019546	-0.024341	
-0.023450	-0.030751	
-0.016153	-0.030934	
-0.015369	-0.023456	
-0.017049	-0.022207	
-0.009424	-0.018046	
-0.002730	-0.006767	
0.003087	-0.001346	
0.007978	0.003518	
0.003966	-0.000251	
-0.002052	-0.010017	
-0.007066	-0.008073	
-0.013229	-0.007419	
-0.013987	-0.004024	
-0.012992	0.002321	
-0.011346	-0.003128	
-0.001765	-0.003545	
0.005521	-0.005868	
0.005390	-0.008477	
0.006246	0.004569	
0.008562	0.002989	
0.012874	-0.000364	
0.011627	0.007320	
0.002372	-0.000459	
-0.000112	0.002790	
-0.001569	0.007609	
-0.004207	-0.004146	
-0.000780	-0.001639	
-0.005749	-0.007992	
-0.009661	-0.014345	
-0.006063	-0.002331	
-0.011270	-0.007869	
-0.006196	-0.003105	
0.002747	0.005668	
0.001995	-0.004097	
0.015397	0.011902	
0.014017	0.026823	
0.007813	0.036127	
0.032748	0.042375	
0.019354	0.010435	
0.001789	0.040254	
0.056821	0.095792	
0.078635	0.042846	
0.040505	0.015331	
0.004841	0.019668	
-0.051156	-0.064155	
-0.071652	-0.091737	
-0.019865	-0.033182	
0.020200	0.011872	
0.039327	0.053469	
0.037631	0.059576	
-0.006766	0.034491	
-0.013199	-0.000011	
0.016177	-0.024815	
-0.005934	-0.017541	
-0.022968	-0.011071	
0.006115	0.009904	
0.013940	0.014246	
-0.005117	-0.007977	
-0.010239	0.004691	
0.000136	-0.006338	
0.004488	-0.015784	
0.009988	0.023798	
0.026393	0.018498	
0.020658	0.013134	
0.007641	0.023991	
0.015904	0.002103	
0.004669	0.010752	
-0.013001	0.003947	
-0.009446	-0.014860	
-0.014294	-0.001648	
-0.011426	-0.024458	
-0.002222	-0.011238	
-0.005900	0.005634	
0.011887	-0.017133	
0.017818	0.024006	
0.001635	0.004594	
0.010186	-0.010498	
-0.001968	0.046284	
-0.016479	-0.024998	
-0.002614	-0.018912	
-0.014585	0.046969	
-0.010988	-0.059992	
0.025475	-0.002276	
0.059896	0.099543	
0.113922	0.011439	
0.142763	0.158082	
0.093499	0.257695	
-0.029156	0.016303	
-0.158745	-0.039100	
-0.159028	-0.071116	
-0.061584	-0.265245	
0.018463	-0.143446	
0.077206	0.063795	
0.065689	0.040122	
0.006952	0.067666	
-0.005429	0.075905	
-0.019317	-0.028035	
-0.040594	-0.032431	
-0.032660	-0.007825	
-0.013319	-0.031669	
0.019406	-0.015704	
0.011310	-0.015765	
-0.025678	-0.029051	
-0.021294	-0.010681	
-0.015179	-0.030827	
0.002037	-0.031959	
-0.000995	0.008846	
-0.049773	-0.027525	
-0.009421	-0.044204	
0.029071	0.026859	
0.017274	0.043699	
0.140622	0.057758	
0.184414	0.157540	
0.028597	0.224039	
-0.029726	0.144035	
-0.050792	-0.032082	
-0.072313	-0.072153	
0.093941	0.041880	
0.195346	0.059102	
0.053143	0.017564	
-0.092937	-0.004826	
-0.151553	-0.111822	
-0.150354	-0.181512	
-0.102102	-0.123464	
-0.039859	-0.035442	
0.050448	0.049579	
0.088142	0.067829	
0.017084	0.020779	
-0.024414	-0.014675	
0.009244	-0.058357	
0.005107	-0.087233	
-0.054954	-0.078283	
-0.067669	-0.049987	
-0.014448	-0.004477	
0.000999	0.001641	
-0.021345	0.001959	
-0.010981	0.024782	
-0.002405	-0.011019	
-0.007508	-0.031560	
0.006486	-0.011196	
0.011120	-0.033815	
-0.000496	-0.021908	
-0.004011	0.012421	
-0.011077	-0.002545	
-0.029400	-0.006622	
-0.032618	-0.016707	
-0.007860	-0.023922	
0.004271	0.005550	
-0.011820	0.000603	
-0.018535	-0.004864	
-0.008844	0.002654	
-0.001068	-0.018162	
-0.007849	-0.014078	
-0.014653	-0.011797	
-0.003959	-0.013254	
-0.000670	0.002853	
-0.004446	-0.014105	
-0.000344	-0.010903	
-0.002849	0.002543	
-0.003389	-0.015583	
-0.002596	-0.002152	
-0.006976	-0.004036	
-0.001888	-0.018096	
-0.000963	0.001678	
-0.003011	-0.012230	
-0.002112	-0.012958	
-0.010122	0.008909	
-0.003616	-0.005179	
0.005209	0.006060	
-0.001635	0.012523	
0.004436	-0.001680	
0.005343	0.010770	
0.001240	-0.004168	
0.004972	-0.011226	
-0.007922	-0.002031	
-0.004555	-0.023064	
0.000252	-0.002843	
-0.015942	0.007865	
0.009712	-0.013152	
0.012343	0.014605	
-0.018319	0.007503	
0.029627	-0.003386	
0.061764	0.049436	
0.087599	0.076787	
0.208919	0.128794	
0.169170	0.191122	
-0.073243	0.163692	
-0.164773	0.077913	
-0.098703	-0.083620	
-0.035455	-0.174331	
0.062984	-0.058217	
0.133004	0.022442	
0.078421	0.031649	
-0.009032	0.079315	
-0.045430	0.012196	
-0.046271	-0.057709	
-0.021021	0.005769	
0.001314	0.030923	
0.021788	0.049744	
0.040163	0.047346	
-0.001614	-0.034694	
-0.043667	-0.059069	
-0.025210	-0.065256	
0.003111	-0.060299	
0.017108	-0.004083	
0.000180	0.002547	
-0.015641	0.005415	
-0.003749	0.008559	
-0.019531	-0.012090	
-0.017505	0.012934	
0.008572	-0.007206	
-0.012089	-0.030895	
-0.010398	0.003645	
0.003906	-0.025493	
-0.012371	-0.021577	
0.000469	0.019891	
-0.000842	-0.019279	
-0.020190	-0.005194	
-0.001132	-0.001378	
-0.022113	-0.047373	
-0.039810	0.014984	
0.007207	-0.011505	
-0.020505	-0.039688	
-0.036420	0.051648	
0.041802	-0.040529	
0.112360	-0.036248	
0.192079	0.116819	
0.103593	0.095400	
-0.118967	0.171147	
-0.123040	0.133985	
-0.103486	-0.139835	
-0.161904	-0.133659	
-0.032159	-0.128212	
0.108410	-0.184155	
0.109396	0.022574	
0.039734	0.086270	
-0.020053	0.083008	
0.088258	0.178876	
0.117513	0.081305	
-0.028575	0.015824	
-0.042067	-0.041768	
-0.088103	-0.153940	
-0.142151	-0.066430	
0.002962	-0.076225	
-0.007722	-0.069970	
-0.091299	0.096588	
0.031334	-0.040897	
0.176921	-0.097009	
0.378250	0.127823	
0.371963	0.204765	
-0.072342	0.350449	
-0.294661	0.334347	
-0.188164	-0.043761	
-0.188357	-0.192983	
-0.052017	-0.218023	
0.255903	-0.185478	
0.303506	0.114228	
0.051113	0.201207	
-0.208076	0.098141	
-0.217992	0.063457	
-0.049649	-0.126895	
0.060788	-0.212479	
0.066055	-0.077882	
-0.028261	-0.037557	
-0.103333	-0.011284	
-0.035574	-0.007662	
0.034567	-0.058545	
0.030557	-0.014800	
0.021219	0.009635	
0.000549	0.007622	
-0.059760	0.023750	
-0.114312	-0.032191	
-0.082200	-0.078742	
-0.017678	-0.091573	
-0.002620	-0.075843	
0.011229	-0.005046	
0.007854	0.014215	
-0.022050	0.009140	
-0.018155	0.014201	
-0.010660	-0.004986	
0.002406	0.023939	
0.027372	0.035936	
0.026661	0.003412	
0.028429	0.004960	
0.025632	-0.017326	
-0.002770	-0.039615	
-0.019131	-0.012458	
-0.031152	-0.032790	
-0.038582	-0.052403	
-0.021991	-0.021544	
-0.031003	-0.042244	
-0.032869	-0.018932	
-0.019739	0.013276	
-0.035939	-0.046538	
-0.004157	-0.017709	
-0.004062	-0.010052	
-0.045071	-0.082826	
0.038980	0.011666	
0.072361	0.091670	
0.024710	0.037964	
0.084046	0.044053	
0.055891	0.065166	
-0.032896	0.066348	
0.005912	0.030502	
0.003076	0.017831	
0.006917	0.092447	
0.077714	0.000640	
0.062739	-0.048102	
0.040900	0.096368	
-0.013684	-0.029823	
-0.105180	-0.088135	
-0.062900	0.048229	
-0.033328	-0.137994	
-0.043301	-0.079649	
0.019600	0.132741	
0.093330	-0.144048	
0.341635	-0.040586	
0.529408	0.346193	
0.184515	0.289790	
-0.191072	0.466230	
-0.163971	0.502208	
-0.053117	-0.058958	
0.089431	-0.145234	
0.236509	0.059988	
0.177087	-0.078396	
-0.003741	-0.054955	
-0.197544	0.029632	
-0.348957	-0.143810	
-0.340073	-0.288551	
-0.163241	-0.283101	
0.074941	-0.156877	
0.148901	0.015072	
0.019050	0.153738	
-0.012547	0.180565	
0.071972	0.035302	
0.071662	-0.039210	
0.058983	-0.016858	
0.050708	-0.049086	
-0.027420	-0.018567	
-0.098031	-0.046036	
-0.132018	-0.132279	
-0.138056	-0.058703	
-0.087084	-0.022947	
-0.014179	-0.021160	
0.014335	0.059618	
-0.021832	0.017432	
-0.030888	-0.034418	
0.031485	-0.006600	
0.041825	-0.030289	
0.022948	-0.000774	
0.057274	0.013216	
0.018027	-0.052104	
-0.052642	-0.046179	
-0.057668	-0.071696	
-0.080500	-0.070844	
-0.058980	-0.005916	
-0.012227	-0.045048	
-0.027116	-0.024917	
-0.006417	-0.011123	
0.054360	-0.078187	
0.143260	0.015137	
0.203353	0.120273	
0.068386	0.168251	
-0.107677	0.179000	
-0.141245	0.002085	
-0.153463	-0.101231	
-0.157461	-0.122556	
-0.047220	-0.213902	
0.121863	-0.098218	
0.144407	0.056165	
0.038522	0.093852	
0.062013	0.186842	
0.095053	0.128268	
-0.020280	-0.023438	
-0.070067	-0.098930	
-0.084848	-0.162156	
-0.117436	-0.088790	
-0.045431	-0.053470	
-0.019968	-0.067514	
-0.043837	0.061844	
0.055856	-0.014225	
0.261239	-0.050381	
0.455155	0.264190	
0.295735	0.362070	
-0.132349	0.324154	
-0.224862	0.319458	
-0.120705	0.039018	
-0.135606	-0.163565	
0.008710	-0.165832	
0.245594	-0.148564	
0.260454	0.025566	
0.063165	0.114339	
-0.140017	0.092782	
-0.138542	0.092541	
-0.059577	-0.075253	
-0.021790	-0.133943	
0.067885	-0.001095	
0.035484	0.012724	
-0.114252	0.019078	
-0.090763	-0.030980	
0.011713	-0.163800	
0.037975	-0.092802	
0.042931	-0.006433	
-0.005748	-0.015236	
-0.098637	0.061070	
-0.131793	0.029236	
-0.077856	-0.086757	
-0.013413	-0.053540	
0.005085	-0.026422	
0.032820	-0.038522	
0.053501	0.015514	
0.014192	-0.002830	
-0.013531	-0.069513	
-0.017897	-0.033058	
-0.018776	-0.027759	
-0.036915	-0.047444	
-0.086821	0.009474	
-0.065612	-0.032035	
-0.034230	-0.045846	
-0.044968	0.021594	
0.006482	-0.068968	
-0.000398	-0.050779	
-0.044325	0.022990	
0.083840	-0.138387	
0.268874	-0.054609	
0.343685	0.210490	
0.198905	0.247020	
-0.139306	0.347370	
-0.274349	0.269797	
-0.095156	-0.131518	
0.036193	-0.181388	
-0.021320	-0.029953	
-0.079145	-0.116295	
-0.007447	-0.146488	
0.036587	-0.053986	
-0.044774	-0.027544	
-0.081715	-0.031015	
-0.057686	-0.012170	
-0.026674	-0.039892	
0.025987	-0.110892	
0.006084	-0.025547	
-0.034845	0.109859	
0.021304	0.035996	
0.157492	-0.030978	
0.339064	0.077750	
0.353407	0.240551	
0.087407	0.340377	
-0.179179	0.260345	
-0.240874	0.065675	
-0.169802	-0.150873	
-0.093358	-0.240147	
0.060576	-0.035197	
0.281558	0.102131	
0.198538	0.111797	
-0.050247	0.280872	
0.000571	0.221643	
0.080875	-0.054211	
-0.008050	-0.133146	
-0.026829	-0.188506	
-0.074120	-0.191407	
-0.173706	-0.084015	
-0.163312	-0.084787	
-0.092157	-0.069631	
0.030541	-0.020355	
0.093789	-0.037393	
-0.002743	0.004584	
-0.037489	0.041468	
0.000055	0.003560	
-0.037473	-0.017925	
-0.046764	-0.011617	
-0.005822	0.002072	
-0.000272	-0.005499	
-0.015990	-0.017282	
-0.021149	-0.035558	
-0.009589	-0.073378	
-0.019387	-0.055124	
-0.032763	-0.044605	
-0.011347	-0.046025	
-0.011213	-0.000087	
-0.027913	-0.014532	
-0.018677	-0.001644	
-0.005232	0.018400	
-0.010616	-0.047120	
-0.028683	-0.013700	
-0.009807	-0.026760	
0.059347	-0.065544	
0.112140	0.076778	
0.079088	0.059953	
-0.020744	0.047056	
-0.036076	0.192537	
0.030465	0.054164	
0.036618	0.027193	
0.073304	0.185015	
0.126469	0.002213	
0.028636	-0.051237	
-0.069208	0.042938	
-0.083978	-0.104921	
-0.130912	-0.117679	
-0.139048	-0.098851	
-0.068235	-0.140317	
0.038092	-0.004160	
0.106597	0.034043	
0.044872	0.056453	
0.040899	0.087837	
0.179101	-0.082076	
0.242454	0.004242	
0.253585	0.262438	
0.178296	0.283182	
-0.119851	0.279964	
-0.323696	0.111978	
-0.277324	-0.190034	
-0.233662	-0.263320	
-0.106381	-0.301325	
0.169532	-0.237941	
0.253912	0.021193	
0.108603	0.141597	
0.006711	0.186806	
-0.026398	0.180041	
-0.080519	-0.011954	
-0.102689	-0.172043	
-0.069849	-0.182914	
-0.063980	-0.117654	
-0.076541	-0.052654	
-0.051869	-0.030349	
-0.017388	-0.012151	
-0.001775	-0.017190	
0.000743	-0.016813	
0.013702	0.017791	
0.027630	0.035198	
-0.001545	0.056408	
-0.012389	0.019656	
0.011737	-0.032893	
-0.011867	-0.017676	
-0.024170	-0.067023	
-0.009536	-0.057140	
-0.027733	-0.007811	
-0.038090	-0.069560	
-0.035657	-0.018960	
-0.014220	0.010818	
0.021771	-0.034474	
0.001360	0.053278	
-0.024321	0.014853	
-0.010976	-0.047991	
-0.047649	0.032024	
-0.049136	-0.064295	
0.094292	-0.090662	
0.209170	0.088635	
0.213172	0.126949	
0.156622	0.196472	
-0.019841	0.297650	
-0.095885	0.120545	
0.087766	-0.054113	
0.089268	0.048890	
-0.120807	0.061050	
-0.099142	-0.161887	
-0.017551	-0.126104	
-0.034731	0.042089	
0.024382	-0.065763	
0.010990	0.007153	
-0.021712	0.104571	
0.059638	-0.129399	
-0.015339	-0.023490	
-0.105328	0.086825	
0.056543	-0.166693	
0.252405	0.067861	
0.423599	0.337164	
0.440591	0.253487	
0.054164	0.524076	
-0.292387	0.474358	
-0.222510	-0.101930	
-0.097081	-0.221361	
-0.059290	-0.235875	
0.075324	-0.358165	
0.156591	-0.086827	
0.013964	0.126443	
-0.168479	0.036101	
-0.215989	-0.009233	
-0.133914	-0.089814	
0.018119	-0.187608	
0.081099	-0.070175	
0.006511	0.090198	
-0.018621	0.054054	
0.022494	-0.014517	
0.004766	-0.016647	
-0.025745	-0.077872	
-0.025175	-0.070739	
-0.024131	0.022257	
-0.030990	-0.001451	
-0.044243	-0.035641	
-0.013355	-0.007330	
0.044807	-0.016473	
0.052316	0.009947	
0.017490	0.036517	
-0.028181	-0.022714	
-0.060407	-0.056629	
-0.081885	-0.069596	
-0.086220	-0.069547	
-0.048548	-0.025261	
-0.024046	-0.017005	
-0.023515	-0.016355	
-0.005776	-0.024068	
-0.000660	-0.055378	
0.001232	-0.028242	
0.002414	-0.019590	
-0.021505	-0.031107	
-0.027851	-0.004766	
-0.029506	-0.042195	
-0.035771	-0.061226	
-0.017891	-0.027529	
-0.013435	-0.042062	
-0.005763	-0.006411	
0.007819	0.014027	
-0.008782	-0.035027	
-0.009978	-0.008621	
-0.012920	-0.019349	
-0.017138	-0.046173	
0.008176	0.010173	
-0.009854	-0.025125	
-0.019717	-0.025938	
0.001147	0.034240	
-0.032038	-0.041942	
-0.015462	-0.005783	
0.011793	0.044837	
-0.047426	-0.096303	
0.006745	0.004764	
0.127689	0.162295	
0.141516	0.062812	
0.180032	0.205593	
0.217351	0.362146	
0.104877	0.114523	
-0.062446	-0.010974	
-0.117017	0.006596	
-0.076026	-0.103123	
-0.056085	-0.097647	
0.004250	-0.023659	
0.077568	0.025228	
-0.000843	0.071899	
-0.069143	-0.003994	
0.002888	-0.046229	
0.062160	-0.001422	
0.067086	-0.019986	
0.018799	0.000652	
-0.044682	0.015304	
-0.049322	-0.060358	
-0.063088	-0.080063	
-0.062500	-0.055409	
-0.014988	-0.039797	
-0.003172	-0.007813	
-0.004391	-0.001027	
-0.013578	-0.016595	
-0.019119	-0.037965	
0.000818	-0.038135	
-0.013229	0.000206	
-0.000220	0.007664	
0.001269	0.010413	
-0.062209	-0.000817	
-0.018724	-0.051622	
0.012743	-0.017724	
-0.051020	-0.005444	
0.052162	-0.060608	
0.217884	0.058678	
0.273554	0.224452	
0.236771	0.285393	
-0.000172	0.319637	
-0.191413	0.151980	
-0.089450	-0.095549	
-0.015057	-0.110245	
-0.090440	-0.119831	
-0.109148	-0.190953	
-0.031716	-0.121958	
0.048560	-0.049557	
0.027347	-0.015773	
-0.038090	0.048004	
-0.044783	0.022778	
-0.030351	-0.035814	
-0.001353	-0.023194	
0.016270	-0.015307	
0.027955	0.003885	
0.132089	0.056095	
0.209543	0.089992	
0.104250	0.164336	
-0.065446	0.235134	
-0.113420	0.115328	
-0.008307	-0.047352	
0.077989	-0.027658	
0.025676	-0.050044	
-0.049307	-0.123620	
-0.039364	-0.011599	
0.023302	0.035524	
0.029352	-0.055058	
-0.035014	-0.022319	
-0.050934	-0.009056	
-0.037749	-0.072461	
-0.048555	-0.027662	
-0.022492	0.021229	
0.009409	0.001717	
0.010741	-0.003320	
-0.010875	-0.021331	
-0.054262	-0.053991	
-0.032342	-0.041653	
0.033410	-0.012761	
0.020922	-0.023115	
-0.007856	-0.010266	
0.011153	0.011363	
0.007113	-0.033799	
-0.012838	-0.022386	
-0.015038	0.014930	
-0.029972	-0.027956	
-0.046280	-0.006132	
-0.035046	0.012706	
-0.021023	-0.040734	
-0.028396	-0.018290	
-0.034589	-0.036509	
-0.026063	-0.067412	
-0.022630	-0.009639	
-0.022807	-0.064884	
0.002372	-0.060598	
0.058265	0.090166	
0.099927	0.077052	
0.107533	0.086379	
0.116348	0.188512	
0.084262	0.100937	
-0.034847	-0.003932	
-0.123699	-0.043477	
-0.117803	-0.121248	
-0.114494	-0.120550	
-0.101904	-0.089807	
-0.005669	-0.049449	
0.075324	0.054740	
0.069237	0.085211	
0.061307	0.056118	
0.056539	0.028148	
0.043361	-0.021480	
